1.901478000000000000e+06,-3.430000000000000000e+02
1.901498000000000000e+06,-3.600000000000000000e+02
1.901518000000000000e+06,-3.720000000000000000e+02
1.901538000000000000e+06,-3.790000000000000000e+02
1.901558000000000000e+06,-4.050000000000000000e+02
1.901578000000000000e+06,-4.080000000000000000e+02
1.901598000000000000e+06,-4.300000000000000000e+02
1.901618000000000000e+06,-4.360000000000000000e+02
1.901638000000000000e+06,-4.500000000000000000e+02
1.901658000000000000e+06,-4.600000000000000000e+02
1.901678000000000000e+06,-4.680000000000000000e+02
1.901698000000000000e+06,-4.740000000000000000e+02
1.901718000000000000e+06,-4.170000000000000000e+02
1.901738000000000000e+06,-3.720000000000000000e+02
1.901758000000000000e+06,-2.390000000000000000e+02
1.901778000000000000e+06,-2.020000000000000000e+02
1.901798000000000000e+06,-1.380000000000000000e+02
1.901818000000000000e+06,-1.420000000000000000e+02
1.901838000000000000e+06,-1.560000000000000000e+02
1.901858000000000000e+06,-1.770000000000000000e+02
1.901878000000000000e+06,-2.200000000000000000e+02
1.901898000000000000e+06,-2.370000000000000000e+02
1.901918000000000000e+06,-2.840000000000000000e+02
1.901938000000000000e+06,-2.990000000000000000e+02
1.901958000000000000e+06,-3.250000000000000000e+02
1.901978000000000000e+06,-3.270000000000000000e+02
1.901998000000000000e+06,-3.250000000000000000e+02
1.902018000000000000e+06,-3.290000000000000000e+02
1.902038000000000000e+06,-3.240000000000000000e+02
1.902058000000000000e+06,-3.220000000000000000e+02
1.902078000000000000e+06,-3.320000000000000000e+02
1.902098000000000000e+06,-3.300000000000000000e+02
1.902118000000000000e+06,-3.460000000000000000e+02
1.902138000000000000e+06,-3.490000000000000000e+02
1.902158000000000000e+06,-3.580000000000000000e+02
1.902178000000000000e+06,-3.840000000000000000e+02
1.902198000000000000e+06,-3.900000000000000000e+02
1.902218000000000000e+06,-4.130000000000000000e+02
1.902238000000000000e+06,-4.250000000000000000e+02
1.902258000000000000e+06,-4.390000000000000000e+02
1.902278000000000000e+06,-4.640000000000000000e+02
1.902298000000000000e+06,-4.610000000000000000e+02
1.902318000000000000e+06,-4.860000000000000000e+02
1.902338000000000000e+06,-4.770000000000000000e+02
1.902358000000000000e+06,-4.630000000000000000e+02
1.902378000000000000e+06,-4.390000000000000000e+02
1.902398000000000000e+06,-3.130000000000000000e+02
1.902418000000000000e+06,-2.700000000000000000e+02
1.902438000000000000e+06,-1.720000000000000000e+02
1.902458000000000000e+06,-1.560000000000000000e+02
1.902478000000000000e+06,-1.470000000000000000e+02
1.902498000000000000e+06,-1.490000000000000000e+02
1.902518000000000000e+06,-1.810000000000000000e+02
1.902538000000000000e+06,-1.980000000000000000e+02
1.902558000000000000e+06,-2.270000000000000000e+02
1.902578000000000000e+06,-2.510000000000000000e+02
1.902598000000000000e+06,-2.810000000000000000e+02
1.902618000000000000e+06,-2.940000000000000000e+02
1.902638000000000000e+06,-3.110000000000000000e+02
1.902658000000000000e+06,-2.980000000000000000e+02
1.902678000000000000e+06,-3.040000000000000000e+02
1.902698000000000000e+06,-2.900000000000000000e+02
1.902718000000000000e+06,-2.860000000000000000e+02
1.902738000000000000e+06,-2.830000000000000000e+02
1.902758000000000000e+06,-2.760000000000000000e+02
1.902778000000000000e+06,-2.930000000000000000e+02
1.902798000000000000e+06,-2.990000000000000000e+02
1.902818000000000000e+06,-3.170000000000000000e+02
1.902838000000000000e+06,-3.190000000000000000e+02
1.902858000000000000e+06,-3.440000000000000000e+02
1.902878000000000000e+06,-3.400000000000000000e+02
1.902898000000000000e+06,-3.630000000000000000e+02
1.902918000000000000e+06,-3.660000000000000000e+02
1.902938000000000000e+06,-3.910000000000000000e+02
1.902958000000000000e+06,-4.030000000000000000e+02
1.902978000000000000e+06,-4.180000000000000000e+02
1.902998000000000000e+06,-4.330000000000000000e+02
1.903018000000000000e+06,-4.380000000000000000e+02
1.903038000000000000e+06,-4.390000000000000000e+02
1.903058000000000000e+06,-3.570000000000000000e+02
1.903078000000000000e+06,-3.200000000000000000e+02
1.903098000000000000e+06,-1.870000000000000000e+02
1.903118000000000000e+06,-1.690000000000000000e+02
1.903138000000000000e+06,-1.210000000000000000e+02
1.903158000000000000e+06,-1.270000000000000000e+02
1.903178000000000000e+06,-1.470000000000000000e+02
1.903198000000000000e+06,-1.620000000000000000e+02
1.903218000000000000e+06,-2.130000000000000000e+02
1.903238000000000000e+06,-2.220000000000000000e+02
1.903258000000000000e+06,-2.760000000000000000e+02
1.903278000000000000e+06,-2.750000000000000000e+02
1.903298000000000000e+06,-3.070000000000000000e+02
1.903318000000000000e+06,-3.090000000000000000e+02
1.903338000000000000e+06,-3.100000000000000000e+02
1.903358000000000000e+06,-3.090000000000000000e+02
1.903378000000000000e+06,-2.980000000000000000e+02
1.903398000000000000e+06,-2.990000000000000000e+02
1.903418000000000000e+06,-3.080000000000000000e+02
1.903438000000000000e+06,-3.150000000000000000e+02
1.903458000000000000e+06,-3.280000000000000000e+02
1.903478000000000000e+06,-3.360000000000000000e+02
1.903498000000000000e+06,-3.600000000000000000e+02
1.903518000000000000e+06,-3.650000000000000000e+02
1.903538000000000000e+06,-3.900000000000000000e+02
1.903558000000000000e+06,-3.990000000000000000e+02
1.903578000000000000e+06,-4.210000000000000000e+02
1.903598000000000000e+06,-4.280000000000000000e+02
1.903618000000000000e+06,-4.520000000000000000e+02
1.903638000000000000e+06,-4.590000000000000000e+02
1.903658000000000000e+06,-4.700000000000000000e+02
1.903678000000000000e+06,-4.790000000000000000e+02
1.903698000000000000e+06,-4.860000000000000000e+02
1.903718000000000000e+06,-4.900000000000000000e+02
1.903738000000000000e+06,-4.860000000000000000e+02
1.903758000000000000e+06,-4.540000000000000000e+02
1.903778000000000000e+06,-3.370000000000000000e+02
1.903798000000000000e+06,-2.890000000000000000e+02
1.903818000000000000e+06,-2.070000000000000000e+02
1.903838000000000000e+06,-2.020000000000000000e+02
1.903858000000000000e+06,-2.000000000000000000e+02
1.903878000000000000e+06,-2.170000000000000000e+02
1.903898000000000000e+06,-2.520000000000000000e+02
1.903918000000000000e+06,-2.720000000000000000e+02
1.903938000000000000e+06,-3.150000000000000000e+02
1.903958000000000000e+06,-3.310000000000000000e+02
1.903978000000000000e+06,-3.630000000000000000e+02
1.903998000000000000e+06,-3.780000000000000000e+02
1.904018000000000000e+06,-3.740000000000000000e+02
1.904038000000000000e+06,-3.940000000000000000e+02
1.904058000000000000e+06,-3.760000000000000000e+02
1.904078000000000000e+06,-3.820000000000000000e+02
1.904098000000000000e+06,-3.720000000000000000e+02
1.904118000000000000e+06,-3.730000000000000000e+02
1.904138000000000000e+06,-3.840000000000000000e+02
1.904158000000000000e+06,-3.860000000000000000e+02
1.904178000000000000e+06,-4.150000000000000000e+02
1.904198000000000000e+06,-4.110000000000000000e+02
1.904218000000000000e+06,-4.350000000000000000e+02
1.904238000000000000e+06,-4.380000000000000000e+02
1.904258000000000000e+06,-4.600000000000000000e+02
1.904278000000000000e+06,-4.660000000000000000e+02
1.904298000000000000e+06,-4.800000000000000000e+02
1.904318000000000000e+06,-4.900000000000000000e+02
1.904338000000000000e+06,-4.980000000000000000e+02
1.904358000000000000e+06,-5.040000000000000000e+02
1.904378000000000000e+06,-5.170000000000000000e+02
1.904398000000000000e+06,-5.280000000000000000e+02
1.904418000000000000e+06,-5.250000000000000000e+02
1.904438000000000000e+06,-5.110000000000000000e+02
1.904458000000000000e+06,-4.200000000000000000e+02
1.904478000000000000e+06,-3.770000000000000000e+02
1.904498000000000000e+06,-2.780000000000000000e+02
1.904518000000000000e+06,-2.560000000000000000e+02
