6.609570000000000000e+05,3.394000000000000000e+03
6.609770000000000000e+05,3.374000000000000000e+03
6.609970000000000000e+05,3.361000000000000000e+03
6.610170000000000000e+05,3.370000000000000000e+03
6.610370000000000000e+05,3.365000000000000000e+03
6.610570000000000000e+05,3.370000000000000000e+03
6.610770000000000000e+05,3.359000000000000000e+03
6.610970000000000000e+05,3.356000000000000000e+03
6.611170000000000000e+05,3.347000000000000000e+03
6.611370000000000000e+05,3.349000000000000000e+03
6.611570000000000000e+05,3.347000000000000000e+03
6.611770000000000000e+05,3.348000000000000000e+03
6.611970000000000000e+05,3.355000000000000000e+03
6.612170000000000000e+05,3.347000000000000000e+03
6.612370000000000000e+05,3.348000000000000000e+03
6.612570000000000000e+05,3.336000000000000000e+03
6.612770000000000000e+05,3.342000000000000000e+03
6.612970000000000000e+05,3.337000000000000000e+03
6.613170000000000000e+05,3.325000000000000000e+03
6.613370000000000000e+05,3.330000000000000000e+03
6.613570000000000000e+05,3.324000000000000000e+03
6.613770000000000000e+05,3.326000000000000000e+03
6.613970000000000000e+05,3.326000000000000000e+03
6.614170000000000000e+05,3.323000000000000000e+03
6.614370000000000000e+05,3.335000000000000000e+03
6.614710000000000000e+05,3.369000000000000000e+03
6.614910000000000000e+05,3.366000000000000000e+03
6.615110000000000000e+05,3.405000000000000000e+03
6.615310000000000000e+05,3.397000000000000000e+03
6.615510000000000000e+05,3.396000000000000000e+03
6.615710000000000000e+05,3.392000000000000000e+03
6.615910000000000000e+05,3.384000000000000000e+03
6.616110000000000000e+05,3.382000000000000000e+03
6.616310000000000000e+05,3.363000000000000000e+03
6.616510000000000000e+05,3.371000000000000000e+03
6.616710000000000000e+05,3.353000000000000000e+03
6.616910000000000000e+05,3.364000000000000000e+03
6.617110000000000000e+05,3.352000000000000000e+03
6.617310000000000000e+05,3.356000000000000000e+03
6.617510000000000000e+05,3.358000000000000000e+03
6.617710000000000000e+05,3.356000000000000000e+03
6.617910000000000000e+05,3.358000000000000000e+03
6.618110000000000000e+05,3.356000000000000000e+03
6.618310000000000000e+05,3.352000000000000000e+03
6.618510000000000000e+05,3.356000000000000000e+03
6.618710000000000000e+05,3.350000000000000000e+03
6.618910000000000000e+05,3.347000000000000000e+03
6.619110000000000000e+05,3.346000000000000000e+03
6.619310000000000000e+05,3.341000000000000000e+03
6.619510000000000000e+05,3.343000000000000000e+03
6.619710000000000000e+05,3.337000000000000000e+03
6.619910000000000000e+05,3.335000000000000000e+03
6.620110000000000000e+05,3.334000000000000000e+03
6.620310000000000000e+05,3.330000000000000000e+03
6.620510000000000000e+05,3.331000000000000000e+03
6.620710000000000000e+05,3.323000000000000000e+03
6.620910000000000000e+05,3.332000000000000000e+03
6.621110000000000000e+05,3.367000000000000000e+03
6.621310000000000000e+05,3.378000000000000000e+03
6.621510000000000000e+05,3.401000000000000000e+03
6.621710000000000000e+05,3.405000000000000000e+03
6.621910000000000000e+05,3.397000000000000000e+03
6.622110000000000000e+05,3.392000000000000000e+03
6.622310000000000000e+05,3.389000000000000000e+03
6.622510000000000000e+05,3.382000000000000000e+03
6.622710000000000000e+05,3.373000000000000000e+03
6.622910000000000000e+05,3.371000000000000000e+03
6.623110000000000000e+05,3.365000000000000000e+03
6.623310000000000000e+05,3.357000000000000000e+03
6.623510000000000000e+05,3.358000000000000000e+03
6.623710000000000000e+05,3.350000000000000000e+03
6.623910000000000000e+05,3.354000000000000000e+03
6.624110000000000000e+05,3.345000000000000000e+03
6.624310000000000000e+05,3.352000000000000000e+03
6.624510000000000000e+05,3.341000000000000000e+03
6.624710000000000000e+05,3.337000000000000000e+03
6.624910000000000000e+05,3.341000000000000000e+03
6.625110000000000000e+05,3.327000000000000000e+03
6.625310000000000000e+05,3.337000000000000000e+03
6.625510000000000000e+05,3.327000000000000000e+03
6.625710000000000000e+05,3.327000000000000000e+03
6.625910000000000000e+05,3.331000000000000000e+03
6.626110000000000000e+05,3.324000000000000000e+03
6.626310000000000000e+05,3.336000000000000000e+03
6.626510000000000000e+05,3.320000000000000000e+03
6.626710000000000000e+05,3.327000000000000000e+03
6.626910000000000000e+05,3.318000000000000000e+03
6.627110000000000000e+05,3.324000000000000000e+03
6.627310000000000000e+05,3.310000000000000000e+03
6.627510000000000000e+05,3.327000000000000000e+03
6.627710000000000000e+05,3.332000000000000000e+03
6.627910000000000000e+05,3.373000000000000000e+03
6.628110000000000000e+05,3.384000000000000000e+03
6.628310000000000000e+05,3.376000000000000000e+03
6.628510000000000000e+05,3.386000000000000000e+03
6.628710000000000000e+05,3.367000000000000000e+03
6.628910000000000000e+05,3.372000000000000000e+03
6.629110000000000000e+05,3.358000000000000000e+03
6.629310000000000000e+05,3.360000000000000000e+03
6.629510000000000000e+05,3.346000000000000000e+03
6.629710000000000000e+05,3.346000000000000000e+03
6.629910000000000000e+05,3.349000000000000000e+03
6.630110000000000000e+05,3.338000000000000000e+03
6.630310000000000000e+05,3.346000000000000000e+03
6.630510000000000000e+05,3.332000000000000000e+03
6.630710000000000000e+05,3.330000000000000000e+03
6.630910000000000000e+05,3.327000000000000000e+03
6.631110000000000000e+05,3.327000000000000000e+03
6.631310000000000000e+05,3.323000000000000000e+03
6.631510000000000000e+05,3.315000000000000000e+03
6.631710000000000000e+05,3.320000000000000000e+03
6.631910000000000000e+05,3.303000000000000000e+03
6.632110000000000000e+05,3.309000000000000000e+03
6.632310000000000000e+05,3.314000000000000000e+03
6.632510000000000000e+05,3.304000000000000000e+03
6.632710000000000000e+05,3.302000000000000000e+03
6.632910000000000000e+05,3.298000000000000000e+03
6.633110000000000000e+05,3.292000000000000000e+03
6.633310000000000000e+05,3.288000000000000000e+03
6.633510000000000000e+05,3.285000000000000000e+03
6.633710000000000000e+05,3.282000000000000000e+03
6.633910000000000000e+05,3.271000000000000000e+03
6.634110000000000000e+05,3.270000000000000000e+03
6.634310000000000000e+05,3.275000000000000000e+03
6.634510000000000000e+05,3.275000000000000000e+03
